  2.6860000e+000	  3.9481020e-001	
  2.6870000e+000	  3.9479758e-001	
  2.6880000e+000	  3.9478286e-001	
  2.6890000e+000	  3.9476610e-001	
  2.6900000e+000	  3.9474737e-001	
  2.6910000e+000	  3.9472673e-001	
  2.6920000e+000	  3.9470424e-001	
  2.6930000e+000	  3.9467996e-001	
  2.6940000e+000	  3.9465395e-001	
  2.6950000e+000	  3.9462627e-001	
  2.6960000e+000	  3.9459699e-001	
  2.6970000e+000	  3.9456616e-001	
  2.6980000e+000	  3.9453384e-001	
  2.6990000e+000	  3.9450010e-001	
  2.7000000e+000	  3.9446499e-001	
  2.7010000e+000	  3.9442857e-001	
  2.7020000e+000	  3.9439091e-001	
  2.7030000e+000	  3.9435206e-001	
  2.7040000e+000	  3.9431207e-001	
  2.7050000e+000	  3.9427100e-001	
  2.7060000e+000	  3.9422892e-001	
  2.7070000e+000	  3.9418588e-001	
  2.7080000e+000	  3.9414192e-001	
  2.7090000e+000	  3.9409711e-001	
  2.7100000e+000	  3.9405150e-001	
  2.7110000e+000	  3.9400515e-001	
  2.7120000e+000	  3.9395809e-001	
  2.7130000e+000	  3.9391040e-001	
  2.7140000e+000	  3.9386210e-001	
  2.7150000e+000	  3.9381327e-001	
  2.7160000e+000	  3.9376394e-001	
  2.7170000e+000	  3.9371416e-001	
  2.7180000e+000	  3.9366398e-001	
  2.7190000e+000	  3.9361345e-001	
  2.7200000e+000	  3.9356261e-001	
  2.7210000e+000	  3.9351151e-001	
  2.7220000e+000	  3.9346018e-001	
  2.7230000e+000	  3.9340868e-001	
  2.7240000e+000	  3.9335704e-001	
  2.7250000e+000	  3.9330530e-001	
  2.7260000e+000	  3.9325351e-001	
  2.7270000e+000	  3.9320169e-001	
  2.7280000e+000	  3.9314990e-001	
  2.7290000e+000	  3.9309817e-001	
  2.7300000e+000	  3.9304653e-001	
  2.7310000e+000	  3.9299501e-001	
  2.7320000e+000	  3.9294366e-001	
  2.7330000e+000	  3.9289250e-001	
  2.7340000e+000	  3.9284157e-001	
  2.7350000e+000	  3.9279089e-001	
  2.7360000e+000	  3.9274051e-001	
  2.7370000e+000	  3.9269044e-001	
  2.7380000e+000	  3.9264071e-001	
  2.7390000e+000	  3.9259136e-001	
  2.7400000e+000	  3.9254241e-001	
  2.7410000e+000	  3.9249389e-001	
  2.7420000e+000	  3.9244581e-001	
  2.7430000e+000	  3.9239821e-001	
  2.7440000e+000	  3.9235110e-001	
  2.7450000e+000	  3.9230451e-001	
  2.7460000e+000	  3.9225847e-001	
  2.7470000e+000	  3.9221298e-001	
  2.7480000e+000	  3.9216807e-001	
  2.7490000e+000	  3.9212377e-001	
  2.7500000e+000	  3.9208008e-001	
  2.7510000e+000	  3.9203702e-001	
  2.7520000e+000	  3.9199462e-001	
  2.7530000e+000	  3.9195288e-001	
  2.7540000e+000	  3.9191182e-001	
  2.7550000e+000	  3.9187146e-001	
  2.7560000e+000	  3.9183180e-001	
  2.7570000e+000	  3.9179287e-001	
  2.7580000e+000	  3.9175468e-001	
  2.7590000e+000	  3.9171722e-001	
  2.7600000e+000	  3.9168053e-001	
  2.7610000e+000	  3.9164459e-001	
  2.7620000e+000	  3.9160944e-001	
  2.7630000e+000	  3.9157506e-001	
  2.7640000e+000	  3.9154148e-001	
  2.7650000e+000	  3.9150870e-001	
  2.7660000e+000	  3.9147673e-001	
  2.7670000e+000	  3.9144557e-001	
  2.7680000e+000	  3.9141522e-001	
  2.7690000e+000	  3.9138570e-001	
  2.7700000e+000	  3.9135701e-001	
  2.7710000e+000	  3.9132915e-001	
  2.7720000e+000	  3.9130212e-001	
  2.7730000e+000	  3.9127594e-001	
  2.7740000e+000	  3.9125059e-001	
  2.7750000e+000	  3.9122609e-001	
  2.7760000e+000	  3.9120243e-001	
  2.7770000e+000	  3.9117962e-001	
  2.7780000e+000	  3.9115765e-001	
  2.7790000e+000	  3.9113653e-001	
  2.7800000e+000	  3.9111626e-001	
  2.7810000e+000	  3.9109683e-001	
  2.7820000e+000	  3.9107825e-001	
  2.7830000e+000	  3.9106051e-001	
  2.7840000e+000	  3.9104360e-001	
  2.7850000e+000	  3.9102754e-001	
  2.7860000e+000	  3.9101231e-001	
  2.7870000e+000	  3.9099791e-001	
  2.7880000e+000	  3.9098434e-001	
  2.7890000e+000	  3.9097159e-001	
  2.7900000e+000	  3.9095966e-001	
  2.7910000e+000	  3.9094855e-001	
  2.7920000e+000	  3.9093824e-001	
  2.7930000e+000	  3.9092874e-001	
  2.7940000e+000	  3.9092004e-001	
  2.7950000e+000	  3.9091213e-001	
  2.7960000e+000	  3.9090500e-001	
  2.7970000e+000	  3.9089865e-001	
  2.7980000e+000	  3.9089307e-001	
  2.7990000e+000	  3.9088826e-001	
  2.8000000e+000	  3.9088420e-001	
  2.8010000e+000	  3.9088089e-001	
  2.8020000e+000	  3.9087831e-001	
  2.8030000e+000	  3.9087647e-001	
  2.8040000e+000	  3.9087534e-001	
  2.8050000e+000	  3.9087493e-001	
  2.8060000e+000	  3.9087522e-001	
  2.8070000e+000	  3.9087620e-001	
  2.8080000e+000	  3.9087786e-001	
  2.8090000e+000	  3.9088019e-001	
  2.8100000e+000	  3.9088319e-001	
  2.8110000e+000	  3.9088683e-001	
  2.8120000e+000	  3.9089111e-001	
  2.8130000e+000	  3.9089601e-001	
  2.8140000e+000	  3.9090153e-001	
  2.8150000e+000	  3.9090765e-001	
  2.8160000e+000	  3.9091436e-001	
  2.8170000e+000	  3.9092164e-001	
  2.8180000e+000	  3.9092949e-001	
  2.8190000e+000	  3.9093789e-001	
  2.8200000e+000	  3.9094683e-001	
  2.8210000e+000	  3.9095630e-001	
  2.8220000e+000	  3.9096627e-001	
  2.8230000e+000	  3.9097674e-001	
  2.8240000e+000	  3.9098769e-001	
  2.8250000e+000	  3.9099911e-001	
  2.8260000e+000	  3.9101098e-001	
  2.8270000e+000	  3.9102329e-001	
  2.8280000e+000	  3.9103602e-001	
  2.8290000e+000	  3.9104917e-001	
  2.8300000e+000	  3.9106270e-001	
  2.8310000e+000	  3.9107662e-001	
  2.8320000e+000	  3.9109089e-001	
  2.8330000e+000	  3.9110552e-001	
  2.8340000e+000	  3.9112047e-001	
  2.8350000e+000	  3.9113574e-001	
  2.8360000e+000	  3.9115131e-001	
  2.8370000e+000	  3.9116716e-001	
  2.8380000e+000	  3.9118328e-001	
  2.8390000e+000	  3.9119965e-001	
  2.8400000e+000	  3.9121625e-001	
  2.8410000e+000	  3.9123307e-001	
  2.8420000e+000	  3.9125010e-001	
  2.8430000e+000	  3.9126730e-001	
  2.8440000e+000	  3.9128468e-001	
  2.8450000e+000	  3.9130220e-001	
  2.8460000e+000	  3.9131986e-001	
  2.8470000e+000	  3.9133764e-001	
  2.8480000e+000	  3.9135552e-001	
  2.8490000e+000	  3.9137349e-001	
  2.8500000e+000	  3.9139152e-001	
  2.8510000e+000	  3.9140961e-001	
  2.8520000e+000	  3.9142773e-001	
  2.8530000e+000	  3.9144587e-001	
  2.8540000e+000	  3.9146401e-001	
  2.8550000e+000	  3.9148214e-001	
  2.8560000e+000	  3.9150024e-001	
  2.8570000e+000	  3.9151829e-001	
  2.8580000e+000	  3.9153628e-001	
  2.8590000e+000	  3.9155419e-001	
  2.8600000e+000	  3.9157201e-001	
  2.8610000e+000	  3.9158973e-001	
  2.8620000e+000	  3.9160731e-001	
  2.8630000e+000	  3.9162476e-001	
  2.8640000e+000	  3.9164206e-001	
  2.8650000e+000	  3.9165918e-001	
  2.8660000e+000	  3.9167613e-001	
  2.8670000e+000	  3.9169287e-001	
  2.8680000e+000	  3.9170941e-001	
  2.8690000e+000	  3.9172572e-001	
  2.8700000e+000	  3.9174179e-001	
  2.8710000e+000	  3.9175761e-001	
  2.8720000e+000	  3.9177317e-001	
  2.8730000e+000	  3.9178845e-001	
  2.8740000e+000	  3.9180344e-001	
  2.8750000e+000	  3.9181813e-001	
  2.8760000e+000	  3.9183251e-001	
  2.8770000e+000	  3.9184657e-001	
  2.8780000e+000	  3.9186029e-001	
  2.8790000e+000	  3.9187366e-001	
  2.8800000e+000	  3.9188669e-001	
  2.8810000e+000	  3.9189934e-001	
  2.8820000e+000	  3.9191163e-001	
  2.8830000e+000	  3.9192353e-001	
  2.8840000e+000	  3.9193504e-001	
  2.8850000e+000	  3.9194615e-001	
  2.8860000e+000	  3.9195686e-001	
  2.8870000e+000	  3.9196715e-001	
  2.8880000e+000	  3.9197703e-001	
  2.8890000e+000	  3.9198648e-001	
  2.8900000e+000	  3.9199549e-001	
  2.8910000e+000	  3.9200407e-001	
  2.8920000e+000	  3.9201221e-001	
  2.8930000e+000	  3.9201990e-001	
  2.8940000e+000	  3.9202714e-001	
  2.8950000e+000	  3.9203393e-001	
  2.8960000e+000	  3.9204026e-001	
  2.8970000e+000	  3.9204614e-001	
  2.8980000e+000	  3.9205155e-001	
  2.8990000e+000	  3.9205650e-001	
  2.9000000e+000	  3.9206099e-001	
  2.9010000e+000	  3.9206502e-001	
  2.9020000e+000	  3.9206859e-001	
  2.9030000e+000	  3.9207169e-001	
  2.9040000e+000	  3.9207433e-001	
  2.9050000e+000	  3.9207652e-001	
  2.9060000e+000	  3.9207824e-001	
  2.9070000e+000	  3.9207952e-001	
  2.9080000e+000	  3.9208034e-001	
  2.9090000e+000	  3.9208071e-001	
  2.9100000e+000	  3.9208064e-001	
  2.9110000e+000	  3.9208013e-001	
  2.9120000e+000	  3.9207919e-001	
  2.9130000e+000	  3.9207782e-001	
  2.9140000e+000	  3.9207603e-001	
  2.9150000e+000	  3.9207382e-001	
  2.9160000e+000	  3.9207120e-001	
  2.9170000e+000	  3.9206818e-001	
  2.9180000e+000	  3.9206477e-001	
  2.9190000e+000	  3.9206097e-001	
  2.9200000e+000	  3.9205679e-001	
  2.9210000e+000	  3.9205224e-001	
  2.9220000e+000	  3.9204734e-001	
  2.9230000e+000	  3.9204208e-001	
  2.9240000e+000	  3.9203648e-001	
  2.9250000e+000	  3.9203055e-001	
  2.9260000e+000	  3.9202431e-001	
  2.9270000e+000	  3.9201775e-001	
  2.9280000e+000	  3.9201090e-001	
  2.9290000e+000	  3.9200377e-001	
  2.9300000e+000	  3.9199635e-001	
  2.9310000e+000	  3.9198868e-001	
  2.9320000e+000	  3.9198076e-001	
  2.9330000e+000	  3.9197260e-001	
  2.9340000e+000	  3.9196422e-001	
  2.9350000e+000	  3.9195563e-001	
  2.9360000e+000	  3.9194684e-001	
  2.9370000e+000	  3.9193787e-001	
  2.9380000e+000	  3.9192872e-001	
  2.9390000e+000	  3.9191942e-001	
  2.9400000e+000	  3.9190997e-001	
  2.9410000e+000	  3.9190040e-001	
  2.9420000e+000	  3.9189071e-001	
  2.9430000e+000	  3.9188091e-001	
  2.9440000e+000	  3.9187103e-001	
  2.9450000e+000	  3.9186108e-001	
  2.9460000e+000	  3.9185106e-001	
  2.9470000e+000	  3.9184100e-001	
  2.9480000e+000	  3.9183091e-001	
  2.9490000e+000	  3.9182080e-001	
  2.9500000e+000	  3.9181068e-001	
  2.9510000e+000	  3.9180058e-001	
  2.9520000e+000	  3.9179050e-001	
  2.9530000e+000	  3.9178045e-001	
  2.9540000e+000	  3.9177046e-001	
  2.9550000e+000	  3.9176053e-001	
  2.9560000e+000	  3.9175068e-001	
  2.9570000e+000	  3.9174092e-001	
  2.9580000e+000	  3.9173126e-001	
  2.9590000e+000	  3.9172172e-001	
  2.9600000e+000	  3.9171230e-001	
  2.9610000e+000	  3.9170303e-001	
  2.9620000e+000	  3.9169390e-001	
  2.9630000e+000	  3.9168494e-001	
  2.9640000e+000	  3.9167616e-001	
  2.9650000e+000	  3.9166756e-001	
  2.9660000e+000	  3.9165916e-001	
  2.9670000e+000	  3.9165096e-001	
  2.9680000e+000	  3.9164298e-001	
  2.9690000e+000	  3.9163523e-001	
  2.9700000e+000	  3.9162772e-001	
  2.9710000e+000	  3.9162044e-001	
  2.9720000e+000	  3.9161343e-001	
  2.9730000e+000	  3.9160667e-001	
  2.9740000e+000	  3.9160018e-001	
  2.9750000e+000	  3.9159397e-001	
  2.9760000e+000	  3.9158804e-001	
  2.9770000e+000	  3.9158241e-001	
  2.9780000e+000	  3.9157706e-001	
  2.9790000e+000	  3.9157202e-001	
  2.9800000e+000	  3.9156729e-001	
  2.9810000e+000	  3.9156287e-001	
  2.9820000e+000	  3.9155876e-001	
  2.9830000e+000	  3.9155498e-001	
  2.9840000e+000	  3.9155151e-001	
  2.9850000e+000	  3.9154837e-001	
  2.9860000e+000	  3.9154556e-001	
  2.9870000e+000	  3.9154308e-001	
  2.9880000e+000	  3.9154093e-001	
  2.9890000e+000	  3.9153911e-001	
  2.9900000e+000	  3.9153763e-001	
  2.9910000e+000	  3.9153648e-001	
  2.9920000e+000	  3.9153566e-001	
  2.9930000e+000	  3.9153517e-001	
  2.9940000e+000	  3.9153501e-001	
  2.9950000e+000	  3.9153517e-001	
  2.9960000e+000	  3.9153567e-001	
  2.9970000e+000	  3.9153648e-001	
  2.9980000e+000	  3.9153762e-001	
  2.9990000e+000	  3.9153907e-001	
  3.0000000e+000	  3.9154083e-001	
  3.0010000e+000	  3.9154290e-001	
  3.0020000e+000	  3.9154527e-001	
  3.0030000e+000	  3.9154793e-001	
  3.0040000e+000	  3.9155089e-001	
  3.0050000e+000	  3.9155413e-001	
  3.0060000e+000	  3.9155765e-001	
  3.0070000e+000	  3.9156145e-001	
  3.0080000e+000	  3.9156550e-001	
  3.0090000e+000	  3.9156981e-001	
  3.0100000e+000	  3.9157437e-001	
  3.0110000e+000	  3.9157917e-001	
  3.0120000e+000	  3.9158420e-001	
  3.0130000e+000	  3.9158945e-001	
  3.0140000e+000	  3.9159491e-001	
  3.0150000e+000	  3.9160058e-001	
  3.0160000e+000	  3.9160644e-001	
  3.0170000e+000	  3.9161249e-001	
  3.0180000e+000	  3.9161871e-001	
  3.0190000e+000	  3.9162509e-001	
  3.0200000e+000	  3.9163163e-001	
  3.0210000e+000	  3.9163830e-001	
  3.0220000e+000	  3.9164511e-001	
  3.0230000e+000	  3.9165203e-001	
  3.0240000e+000	  3.9165907e-001	
  3.0250000e+000	  3.9166620e-001	
  3.0260000e+000	  3.9167342e-001	
  3.0270000e+000	  3.9168071e-001	
  3.0280000e+000	  3.9168806e-001	
  3.0290000e+000	  3.9169547e-001	
  3.0300000e+000	  3.9170291e-001	
  3.0310000e+000	  3.9171039e-001	
  3.0320000e+000	  3.9171787e-001	
  3.0330000e+000	  3.9172537e-001	
  3.0340000e+000	  3.9173285e-001	
  3.0350000e+000	  3.9174032e-001	
  3.0360000e+000	  3.9174775e-001	
  3.0370000e+000	  3.9175515e-001	
  3.0380000e+000	  3.9176249e-001	
  3.0390000e+000	  3.9176977e-001	
  3.0400000e+000	  3.9177697e-001	
  3.0410000e+000	  3.9178408e-001	
  3.0420000e+000	  3.9179110e-001	
  3.0430000e+000	  3.9179802e-001	
  3.0440000e+000	  3.9180481e-001	
  3.0450000e+000	  3.9181148e-001	
  3.0460000e+000	  3.9181801e-001	
  3.0470000e+000	  3.9182439e-001	
  3.0480000e+000	  3.9183062e-001	
  3.0490000e+000	  3.9183668e-001	
  3.0500000e+000	  3.9184257e-001	
  3.0510000e+000	  3.9184828e-001	
  3.0520000e+000	  3.9185379e-001	
  3.0530000e+000	  3.9185911e-001	
  3.0540000e+000	  3.9186422e-001	
  3.0550000e+000	  3.9186912e-001	
  3.0560000e+000	  3.9187379e-001	
  3.0570000e+000	  3.9187824e-001	
  3.0580000e+000	  3.9188246e-001	
  3.0590000e+000	  3.9188644e-001	
  3.0600000e+000	  3.9189017e-001	
  3.0610000e+000	  3.9189366e-001	
  3.0620000e+000	  3.9189689e-001	
  3.0630000e+000	  3.9189987e-001	
  3.0640000e+000	  3.9190258e-001	
  3.0650000e+000	  3.9190503e-001	
  3.0660000e+000	  3.9190721e-001	
  3.0670000e+000	  3.9190912e-001	
  3.0680000e+000	  3.9191075e-001	
  3.0690000e+000	  3.9191212e-001	
  3.0700000e+000	  3.9191320e-001	
  3.0710000e+000	  3.9191401e-001	
  3.0720000e+000	  3.9191455e-001	
  3.0730000e+000	  3.9191480e-001	
  3.0740000e+000	  3.9191478e-001	
  3.0750000e+000	  3.9191449e-001	
  3.0760000e+000	  3.9191392e-001	
  3.0770000e+000	  3.9191308e-001	
  3.0780000e+000	  3.9191196e-001	
  3.0790000e+000	  3.9191058e-001	
  3.0800000e+000	  3.9190894e-001	
  3.0810000e+000	  3.9190703e-001	
  3.0820000e+000	  3.9190486e-001	
  3.0830000e+000	  3.9190244e-001	
  3.0840000e+000	  3.9189977e-001	
  3.0850000e+000	  3.9189685e-001	
  3.0860000e+000	  3.9189370e-001	
  3.0870000e+000	  3.9189031e-001	
  3.0880000e+000	  3.9188669e-001	
  3.0890000e+000	  3.9188285e-001	
  3.0900000e+000	  3.9187879e-001	
  3.0910000e+000	  3.9187453e-001	
  3.0920000e+000	  3.9187006e-001	
  3.0930000e+000	  3.9186540e-001	
  3.0940000e+000	  3.9186055e-001	
  3.0950000e+000	  3.9185552e-001	
  3.0960000e+000	  3.9185033e-001	
  3.0970000e+000	  3.9184497e-001	
  3.0980000e+000	  3.9183946e-001	
  3.0990000e+000	  3.9183380e-001	
  3.1000000e+000	  3.9182801e-001	
  3.1010000e+000	  3.9182209e-001	
  3.1020000e+000	  3.9181606e-001	
  3.1030000e+000	  3.9180992e-001	
  3.1040000e+000	  3.9180368e-001	
  3.1050000e+000	  3.9179736e-001	
  3.1060000e+000	  3.9179095e-001	
  3.1070000e+000	  3.9178448e-001	
  3.1080000e+000	  3.9177796e-001	
  3.1090000e+000	  3.9177139e-001	
  3.1100000e+000	  3.9176478e-001	
  3.1110000e+000	  3.9175814e-001	
  3.1120000e+000	  3.9175149e-001	
  3.1130000e+000	  3.9174484e-001	
  3.1140000e+000	  3.9173819e-001	
  3.1150000e+000	  3.9173155e-001	
  3.1160000e+000	  3.9172494e-001	
  3.1170000e+000	  3.9171837e-001	
  3.1180000e+000	  3.9171184e-001	
  3.1190000e+000	  3.9170536e-001	
  3.1200000e+000	  3.9169896e-001	
  3.1210000e+000	  3.9169263e-001	
  3.1220000e+000	  3.9168638e-001	
  3.1230000e+000	  3.9168023e-001	
  3.1240000e+000	  3.9167418e-001	
  3.1250000e+000	  3.9166824e-001	
  3.1260000e+000	  3.9166243e-001	
  3.1270000e+000	  3.9165675e-001	
  3.1280000e+000	  3.9165121e-001	
  3.1290000e+000	  3.9164581e-001	
  3.1300000e+000	  3.9164057e-001	
  3.1310000e+000	  3.9163550e-001	
  3.1320000e+000	  3.9163060e-001	
  3.1330000e+000	  3.9162587e-001	
  3.1340000e+000	  3.9162133e-001	
  3.1350000e+000	  3.9161698e-001	
  3.1360000e+000	  3.9161283e-001	
  3.1370000e+000	  3.9160889e-001	
  3.1380000e+000	  3.9160515e-001	
  3.1390000e+000	  3.9160164e-001	
  3.1400000e+000	  3.9159834e-001	
  3.1410000e+000	  3.9159527e-001	
  3.1420000e+000	  3.9159242e-001	
  3.1430000e+000	  3.9158981e-001	
  3.1440000e+000	  3.9158744e-001	
  3.1450000e+000	  3.9158531e-001	
  3.1460000e+000	  3.9158343e-001	
  3.1470000e+000	  3.9158179e-001	
  3.1480000e+000	  3.9158039e-001	
  3.1490000e+000	  3.9157925e-001	
  3.1500000e+000	  3.9157836e-001	
  3.1510000e+000	  3.9157772e-001	
  3.1520000e+000	  3.9157734e-001	
  3.1530000e+000	  3.9157721e-001	
  3.1540000e+000	  3.9157733e-001	
  3.1550000e+000	  3.9157770e-001	
  3.1560000e+000	  3.9157833e-001	
  3.1570000e+000	  3.9157920e-001	
  3.1580000e+000	  3.9158033e-001	
  3.1590000e+000	  3.9158170e-001	
  3.1600000e+000	  3.9158332e-001	
  3.1610000e+000	  3.9158517e-001	
  3.1620000e+000	  3.9158727e-001	
  3.1630000e+000	  3.9158960e-001	
  3.1640000e+000	  3.9159216e-001	
  3.1650000e+000	  3.9159494e-001	
  3.1660000e+000	  3.9159795e-001	
  3.1670000e+000	  3.9160117e-001	
  3.1680000e+000	  3.9160461e-001	
  3.1690000e+000	  3.9160825e-001	
  3.1700000e+000	  3.9161210e-001	
  3.1710000e+000	  3.9161613e-001	
  3.1720000e+000	  3.9162036e-001	
  3.1730000e+000	  3.9162477e-001	
  3.1740000e+000	  3.9162935e-001	
  3.1750000e+000	  3.9163409e-001	
  3.1760000e+000	  3.9163900e-001	
  3.1770000e+000	  3.9164406e-001	
  3.1780000e+000	  3.9164926e-001	
  3.1790000e+000	  3.9165460e-001	
  3.1800000e+000	  3.9166006e-001	
  3.1810000e+000	  3.9166565e-001	
  3.1820000e+000	  3.9167134e-001	
  3.1830000e+000	  3.9167714e-001	
  3.1840000e+000	  3.9168303e-001	
  3.1850000e+000	  3.9168900e-001	
  3.1860000e+000	  3.9169505e-001	
  3.1870000e+000	  3.9170116e-001	
  3.1880000e+000	  3.9170733e-001	
  3.1890000e+000	  3.9171355e-001	
  3.1900000e+000	  3.9171980e-001	
  3.1910000e+000	  3.9172608e-001	
  3.1920000e+000	  3.9173238e-001	
  3.1930000e+000	  3.9173869e-001	
  3.1940000e+000	  3.9174499e-001	
  3.1950000e+000	  3.9175129e-001	
  3.1960000e+000	  3.9175756e-001	
  3.1970000e+000	  3.9176381e-001	
  3.1980000e+000	  3.9177002e-001	
  3.1990000e+000	  3.9177618e-001	
  3.2000000e+000	  3.9178228e-001	
  3.2010000e+000	  3.9178832e-001	
  3.2020000e+000	  3.9179428e-001	
  3.2030000e+000	  3.9180015e-001	
  3.2040000e+000	  3.9180594e-001	
  3.2050000e+000	  3.9181162e-001	
  3.2060000e+000	  3.9181719e-001	
  3.2070000e+000	  3.9182265e-001	
  3.2080000e+000	  3.9182798e-001	
  3.2090000e+000	  3.9183317e-001	
  3.2100000e+000	  3.9183823e-001	
  3.2110000e+000	  3.9184313e-001	
  3.2120000e+000	  3.9184789e-001	
  3.2130000e+000	  3.9185247e-001	
  3.2140000e+000	  3.9185689e-001	
  3.2150000e+000	  3.9186114e-001	
  3.2160000e+000	  3.9186520e-001	
  3.2170000e+000	  3.9186908e-001	
  3.2180000e+000	  3.9187276e-001	
  3.2190000e+000	  3.9187625e-001	
  3.2200000e+000	  3.9187953e-001	
  3.2210000e+000	  3.9188261e-001	
  3.2220000e+000	  3.9188547e-001	
  3.2230000e+000	  3.9188812e-001	
  3.2240000e+000	  3.9189055e-001	
  3.2250000e+000	  3.9189277e-001	
  3.2260000e+000	  3.9189475e-001	
  3.2270000e+000	  3.9189651e-001	
  3.2280000e+000	  3.9189804e-001	
  3.2290000e+000	  3.9189934e-001	
  3.2300000e+000	  3.9190041e-001	
  3.2310000e+000	  3.9190124e-001	
  3.2320000e+000	  3.9190184e-001	
  3.2330000e+000	  3.9190221e-001	
  3.2340000e+000	  3.9190234e-001	
  3.2350000e+000	  3.9190224e-001	
  3.2360000e+000	  3.9190190e-001	
  3.2370000e+000	  3.9190133e-001	
  3.2380000e+000	  3.9190053e-001	
  3.2390000e+000	  3.9189950e-001	
  3.2400000e+000	  3.9189825e-001	
  3.2410000e+000	  3.9189677e-001	
  3.2420000e+000	  3.9189507e-001	
  3.2430000e+000	  3.9189315e-001	
  3.2440000e+000	  3.9189102e-001	
  3.2450000e+000	  3.9188867e-001	
  3.2460000e+000	  3.9188612e-001	
  3.2470000e+000	  3.9188336e-001	
  3.2480000e+000	  3.9188041e-001	
  3.2490000e+000	  3.9187726e-001	
  3.2500000e+000	  3.9187393e-001	
  3.2510000e+000	  3.9187042e-001	
  3.2520000e+000	  3.9186672e-001	
  3.2530000e+000	  3.9186286e-001	
  3.2540000e+000	  3.9185884e-001	
  3.2550000e+000	  3.9185465e-001	
  3.2560000e+000	  3.9185032e-001	
  3.2570000e+000	  3.9184584e-001	
  3.2580000e+000	  3.9184123e-001	
  3.2590000e+000	  3.9183649e-001	
  3.2600000e+000	  3.9183163e-001	
  3.2610000e+000	  3.9182665e-001	
  3.2620000e+000	  3.9182157e-001	
  3.2630000e+000	  3.9181639e-001	
  3.2640000e+000	  3.9181112e-001	
  3.2650000e+000	  3.9180577e-001	
  3.2660000e+000	  3.9180035e-001	
  3.2670000e+000	  3.9179487e-001	
  3.2680000e+000	  3.9178933e-001	
  3.2690000e+000	  3.9178374e-001	
